active vocabulary	noun	акти́вный лексико́н
gaillardia	noun	гайла́рдия
passive vocabulary	noun	пасси́вный слова́рный запа́с
passive vocabulary	noun	пасси́вная ле́ксика
passive vocabulary	noun	пасси́вный лексико́н
whale watching	noun	наблюде́ние за кит
qanun	noun	кано́н
white fir	noun	пи́хта одноцве́тная
big-breasted	adjective	большегрудый
big-breasted	adjective	полногрудый
big-breasted	adjective	пышногрудый
big-breasted	adjective	грудастый
in earnest	adverb	всерьёз
hierarchize	verb	иерархизировать
hierarchize	verb	иерархизовать
forage cap	noun	пило́тка
forage cap	noun	фура́жка
shale gas	noun	сла́нцевый газ
liquefied petroleum gas	noun	сжи́женный углеводоро́дный газ
fashionmonger	noun	мо́дник
dzud	noun	дзуд
dubitation	noun	сомне́ние
crocket	noun	крабб
selling price	noun	отпускна́я цена́
selling price	noun	прода́жная цена́
fanslation	noun	непрофессиональный перево́д
solyanka	noun	соля́нка
solyanka	noun	селя́нка
rassolnik	noun	рассо́льник
ukha	noun	уха́
hong kong dollar	noun	гонко́нгский до́ллар
lunokhod	noun	лунохо́д
new taiwan dollar	noun	но́вый тайва́ньский до́ллар
new taiwan dollar	noun	тайва́ньский до́ллар
crack willow	noun	и́ва ло́мкая
crack willow	noun	раки́та
half-naked	adjective	полуго́лый
zedoary	noun	цитва́рь
zedoary	noun	цытва́рь
zedoary	noun	цетва́рь
zedoary	noun	цедоа́рия
hybrid warfare	noun	гибри́дная война́
coronal mass ejection	noun	корональный вы́брос массы
murabba	noun	варе́нье
murabba	noun	мура́бба
roll one's eyes	verb	зака́тывать глаза́
roll one's eyes	verb	закати́ть глаза́
state secret	noun	госуда́рственная та́йна
velvet scoter	noun	турпа́н
short-eared owl	noun	боло́тная сова́
go halves	verb	дели́ть попола́м
go halves	verb	подели́ть попола́м
qilin	noun	цили́нь
do not disturb	phrase	не беспоко́ить
do not disturb	phrase	про́сьба не беспоко́ить
mid-autumn festival	noun	пра́здник середи́ны о́сени
cross one's arms	verb	скрести́ть ру́ки
where do you live	phrase	где вы живёте?
where do you live	phrase	где ты живёшь?
gallicism	noun	галлици́зм
marz	noun	марз
shit hot	adjective	пердатый
pe̍h-ōe-jī	noun	пэвэ́дзи́
pe̍h-ōe-jī	noun	байхуа́цзы́
what languages do you speak	phrase	на каки́х языка́х вы говори́те?
what languages do you speak	phrase	на каки́х языка́х ты говори́шь?
i live in melbourne	phrase	я жить
dead drop	noun	тайни́к
live drop	noun	реальный
eyes-only	adjective	то́лько ли́чно
goatgrass	noun	коле́нница
do not enter	phrase	не входи́ть
do not enter	phrase	въезд запрещён
mystery play	noun	мисте́рия
thresher shark	noun	ли́сья аку́ла
thresher shark	noun	аку́ла-лиси́ца
galeanthropy	noun	галеантропия
what does … mean	phrase	что значить
what does … mean	phrase	что означать
kneading trough	noun	дежа́
kneading trough	noun	квашня́
kneading trough	noun	но́чвы
kamchatkan	adjective	камча́тский
unstinted	adjective	безграни́чный
unstinted	adjective	безмерный
never say never	phrase	никогда́ не зарека́йся
koryak	noun	коря́к
koryak	noun	коря́чка
oceanic whitetip shark	noun	длиннокры́лая аку́ла
body temperature	noun	температу́ра тело
thai cuisine	noun	та́йская ку́хня
arretine	adjective	арети́нский
thank god	interjection	сла́ва бо́гу
thank fuck	interjection	сла́ва я́йцам
paraphimosis	noun	парафимо́з
visa-free	adjective	безви́зовый
harlequin duck	noun	камену́шка
better than nothing	adjective	лу́чше чем ничего́
hoisanese	adjective	тайша́ньский
hoisanese	adjective	тайшаньхуа́
little russian	noun	малоро́сс
little russian	noun	малороссия́нин
little russian	adjective	малоросси́йский
shopping list	noun	спи́сок поку́пок
smoking room	noun	кури́тельная
smoking room	noun	кури́лка
snipefish	noun	рыба́-бека́с
star-nosed mole	noun	звездоно́с
star-nosed mole	noun	звездоры́л
eparchy	noun	епа́рхия
flex one's muscles	verb	напряга́ть му́скулы
flex one's muscles	verb	изгиба́ть мы́шцы
flex one's muscles	verb	игра́ть му́скулами
flex one's muscles	verb	демонстри́ровать си́лу
table wine	noun	столо́вое вино́
thornbill	noun	шипоклю́вка
as follows	adverb	сле́дующим о́бразом
paraphrenic	adjective	парафрени́ческий
paraphrenic	adjective	парафре́нный
paraphrenia	noun	парафрени́я
tighten one's belt	verb	затяну́ть реме́нь поту́же
septempartite	adjective	семичастный
septempartite	adjective	семидольный
septempartite	adjective	семираздельный
septempartite	adjective	семичастный
septempartite	adjective	семираздельный
septempartite	adjective	семидольный
chum salmon	noun	кета́
chum salmon	noun	ке́та
nobody's perfect	phrase	никто́ не соверше́нен
as the saying goes	phrase	как говорится
barbary macaque	noun	маго́т
barbary macaque	noun	варварийская обезья́на
have someone's back	verb	подде́рживать
have someone's back	verb	защища́ть
cat meat	noun	коша́тина
dog meat	noun	пси́на
dog meat	noun	пся́тина
dog meat	noun	собача́тина
dog meat	noun	соба́чина
how do you spell this word	phrase	как пи́шется э́то сло́во?
egg tart	noun	яи́чный тарт
deviationist	noun	диссиде́нт
deviationist	noun	диссиде́нтка
deviationist	noun	инакомы́слящий
deviationist	noun	инакомыслящий
deviationist	noun	диссе́нтер
think much of	verb	быть высоко́го мне́ния
bimmer	noun	бу́мер
bimmer	noun	бэ́ха
sinitic	adjective	сино-тибе́тский
sinitic	adjective	кита́йский
wh-word	noun	вопроси́тельное сло́во
appendix:list of protologisms/long words/titin	noun	метионил...изолейцин
appendix:list of protologisms/long words/titin	noun	метионил...изолейцин
public property	noun	обще́ственная со́бственность
private property	noun	частная собственность
a thing or two	noun	ко́е-что
buy into	verb	покупа́ться
buy into	verb	купи́ться
chink	noun	китаёза
chink	noun	узкогла́зый
cappadocian	adjective	каппадоки́йский
cappadocian	noun	каппадоки́ец
cappadocian	noun	каппадоки́йка
sez	noun	СЭЗ
sez	noun	ОЭ́З
louis d'or	noun	луидо́р
swissness	noun	швейца́рскость
treasure hunt	noun	кладоиска́тельство
nile perch	noun	ни́льский о́кунь
day shift	noun	дневна́я сме́на
uvarovite	noun	уваровит
matnakash	noun	матнака́ш
three hundred	numeral	три́ста
body-hugging	adjective	обтя́гивающий
not enough room to swing a cat	noun	яблоку негде упасть
char kway teow	noun	чар квай тео́в
i don't eat meat	phrase	я не ем мя́со
spiny dogfish	noun	колю́чая аку́ла
spiny dogfish	noun	катра́н
spiny dogfish	noun	ного́тница
huchen	noun	дуна́йский лосо́сь
vobla	noun	во́бла
coho salmon	noun	ки́жуч
botch up	verb	по́ртить
botch up	verb	испо́ртить
botch up	verb	попо́ртить
simpsonian	adjective	си́мпсоновский
serbophile	noun	сербофи́л
procrustean bed	noun	прокрустово ло́же
sevillian	adjective	севи́льский
come over	verb	подскочить
come over	verb	подъехать
have had it	verb	с меня хватит
have it	verb	того-с
have it	verb	того-с
duck out	verb	улизнуть
duck out	verb	избегать
rusty nail	noun	ржа́вый гвоздь
south slavic	adjective	южнославя́нский
gift card	noun	пода́рочный сертифика́т
gift card	noun	пода́рочная ка́рта
come into being	verb	возника́ть
come into being	verb	возни́кнуть
schizophasia	noun	шизофази́я
gianduja	noun	джанду́йя
gianduja	noun	джанду́я
toothed whale	noun	зуба́тый кит
corsac fox	noun	корса́к
corsac fox	noun	степна́я лиси́ца
tibetan fox	noun	тибе́тская лиси́ца
ground-ivy	noun	бу́дра плющеви́дная
minister without portfolio	noun	мини́стр без портфе́ля
dice snake	noun	водяно́й уж
silent as the grave	adjective	нем, как ры́ба
silent as the grave	adjective	молчать, как пле́нный партиза́н
half-plane	noun	полуплоскость
pikachu	noun	Пи́качу
black garden ant	noun	чёрный садо́вый мураве́й
plantaris	noun	подо́швенная мы́шца
cellar door	noun	дверь в подва́л
lagrange point	noun	то́чка Лагра́нжа
cram school	noun	подготови́тельные ку́рсы
cram school	noun	ку́рсы
one for all, all for one	phrase	оди́н за все́х и все за одного́
don't let the door hit you on the way out	phrase	ска́тертью доро́га
don't let the door hit you on the way out	phrase	ба́ба с во́зу — кобы́ле ле́гче
don't let the door hit you on the way out	phrase	закро́й дверь с обра́тной стороны́
titoism	noun	титои́зм
corban	noun	курба́н
corn bunting	noun	просянка
carpal tunnel syndrome	noun	синдро́м запя́стного кана́ла
information warfare	noun	информацио́нная война́
cuntlicker	noun	пиздоли́з
cuntlicker	noun	пиздоли́зка
vrykolakas	noun	Врыколак
amadou	noun	трут
again and again	adverb	сно́ва и сно́ва
sweat of one's brow	noun	в по́те лица́
sweat of one's brow	noun	в по́те лица́ своего́
unicameralism	noun	однопалатный
unicameralism	noun	однопала́тность
antisoviet	adjective	антисове́тский
junkman	noun	старьёвщик
construction site	noun	строи́тельная площа́дка
construction site	noun	стройплоща́дка
publishing house	noun	изда́тельство
satellite dish	noun	спутниковая анте́нна
also known as	adverb	он же
also known as	adverb	она́ же
also known as	adverb	изве́стный та́кже как
also known as	adverb	изве́стная та́кже как
chocolate cake	noun	шокола́дный то́рт
reed bunting	noun	тростнико́вая овся́нка
reed bunting	noun	камышо́вая овся́нка
low cost carrier	noun	лоуко́стер
low cost carrier	noun	бюджетный
low cost carrier	noun	диска́унтер
latinist	noun	латини́ст
osteogenesis imperfecta	noun	несоверше́нный остеогене́з
service area	noun	зо́на отдых
service area	noun	площа́дка для стоянка
soaked to the skin	adjective	промокший до нитки
suicide bombing	noun	тера́кт
creationary	adjective	тво́рческий
cohabitor	noun	сожи́тель
cohabitor	noun	сожи́тельница
is that so	phrase	пра́вда?
is that so	phrase	неуже́ли?
mitrailleuse	noun	митралье́за
mitrailleuse	noun	карте́чница
self-study	noun	самообуче́ние
self-learning	noun	самообуче́ние
in respect of	preposition	что каса́ется
in respect of	preposition	относи́тельно
in respect of	preposition	каса́тельно
cocktail dress	noun	выходно́е пла́тье
white willow	noun	ветла́
tsundere	noun	цу́ндэрэ
fall from grace	verb	впасть в неми́лость
tip over	verb	опрокинуться
ecumenical patriarch	noun	Вселенский Патриарх
contempt of court	noun	неуваже́ние к суду́
arminianism	noun	арминианство
put to bed	verb	укла́дывать в посте́ль
put to bed	verb	уложи́ть в посте́ль
put to bed	verb	укла́дывать спать
put to bed	verb	уложи́ть спать
factory reset	noun	сброс до заводски́х настро́ек
cast out	verb	изгонять
squat toilet	noun	напо́льный унита́з
squat toilet	noun	туре́цкий унита́з
sitting toilet	noun	сидя́чий туале́т
cod liver oil	noun	ры́бий жир
children's home	noun	де́тский дом
children's home	noun	детдо́м
insectarium	noun	инсекта́рий
doll's house	noun	ку́кольный до́мик
opera singer	noun	о́перный певе́ц
weaker sex	noun	сла́бый пол
contact details	noun	конта́ктная информа́ция
contact details	noun	конта́ктные да́нные
contact details	noun	координата
morin khuur	noun	моринху́р
bark beetle	noun	корое́д
rhombicuboctahedron	noun	ромбокубооктаэдр
charity box	noun	кру́жка
scholar's mate	noun	де́тский ма́т
break the deadlock	verb	открыть счёт
break the deadlock	verb	размочить счёт
rough-legged buzzard	noun	мохноногий каню́к
rough-legged buzzard	noun	зимняк
jackal buzzard	noun	ска́льный каню́к
jackal buzzard	noun	каню́к-авгу́р
madagascar buzzard	noun	мадагаска́рский короткокры́лый сары́ч
roadside hawk	noun	доро́жный каню́к
mountain buzzard	noun	африка́нский го́рный каню́к
long-legged buzzard	noun	курга́нник
elanid kite	noun	ды́мчатый ко́ршун
freckled duck	noun	кра́пчатая у́тка
youtuber	noun	юту́бер
courlander	noun	курля́ндец
courlander	noun	курля́ндка
zuckerberg	verb	Цу́керберг
zuckerberg	verb	Цукербе́рг
anyone's guess	noun	де́ло тёмное
foster father	noun	приёмный оте́ц
foster mother	noun	приёмный
poste restante	noun	востребование
hottentot teal	noun	пятни́стый чиро́к
lynchian	adjective	линчевский
red-crested pochard	noun	красноно́сый ныро́к
credit where credit's due	phrase	надо отдать должное
fan death	noun	смерть от вентиля́тора
blue planet	noun	голуба́я плане́та
dukkha	noun	ду́ккха
dukkha	noun	ду́хкха
mazut	noun	мазу́т
northern shoveler	noun	широконоска
musk duck	noun	лопастна́я у́тка
mottled duck	noun	гла́зчатая кря́ква
chestnut teal	noun	кашта́новый чиро́к
cape teal	noun	ка́пский чиро́к
mexican duck	noun	мексика́нская кря́ква
ferruginous duck	noun	белогла́зый ныро́к
labrador duck	noun	лабрадо́рская га́га
laysan duck	noun	лайса́нская кря́ква
fomite	noun	возбуди́тель
fomite	noun	перено́счик
fomite	noun	посре́дник
greater scaup	noun	морска́я че́рнеть
baikal teal	noun	чиро́к-клокту́н
motmot	noun	момо́т
arranged marriage	noun	брак по договорённости
fizzle out	verb	выгора́ть
fizzle out	verb	вы́гореть
fizzle out	verb	затуха́ть
fizzle out	verb	потуха́ть
bedroom community	noun	спа́льный райо́н
necrocracy	noun	некрокра́тия
epicrisis	noun	эпикриз
pastirma	noun	бастурма́
preferans	noun	префера́нс
preferans	noun	преф
preferans	noun	пу́лька
school shark	noun	супова́я аку́ла
school shark	noun	ста́йная аку́ла
bay cat	noun	калиманта́нская ко́шка
bay cat	noun	борне́оская ко́шка
death camp	noun	ла́герь смерть
ekranoplan	noun	экранопла́н
space tourism	noun	косми́ческий тури́зм
slowly but surely	adverb	ме́дленно, но ве́рно
fit up	verb	подставля́ть
fit up	verb	подста́вить
go over someone's head	verb	(обратиться) через голову
unguligrade	adjective	копы́тные
bushwah	noun	чепуха
throw off the trail	verb	сбить со сле́да
much ado about nothing	noun	мно́го шу́ма из ничего́
northern flicker	noun	золото́й шилоклю́вый дя́тел
look who's talking	phrase	чья́ бы коро́ва мыча́ла
look who's talking	phrase	кто бы говори́л
if you know what i mean	phrase	ну, вы понима́ете
field dress	verb	потрошить
agile gibbon	noun	чернору́кий гиббо́н
agile gibbon	noun	бы́стрый гиббо́н
black-handed gibbon	noun	чернору́кий гиббо́н
black-handed gibbon	noun	бы́стрый гиббо́н
in the teeth of	preposition	напереко́р
in the teeth of	preposition	вопреки́
c clef	noun	ключ до
sexual predator	noun	сексуа́льный хи́щник
sexual predator	noun	сексуальный
kutenai	noun	ктуна́ха
liquefied natural gas	noun	сжи́женный приро́дный газ
autoerotism	noun	аутоэроти́зм
fakelore	noun	псевдофолькло́р
cast up	verb	подсчи́тывать
cast up	verb	подводи́ть ито́г
peer reviewed	adjective	рецензируемый
lobola	noun	выкуп, калым
translation dictionary	noun	переводно́й слова́рь
hasidic	adjective	хаси́дский
hasidic	adjective	хаси́дский
natural scientist	noun	естествоиспыта́тель
natural scientist	noun	естествоиспыта́тельница
long-awaited	adjective	долгожда́нный
gilded cage	noun	золота́я кле́тка
whip off	verb	срывать
whip off	verb	сбра́сывать
whip off	verb	стаскивать
birtherism	noun	«бёртеризм»
steal the show	verb	затми́ть всех
stack up	verb	соотве́тствовать
scrape up	verb	наскреба́ть
scrape up	verb	наскрести́
japanese beetle	noun	Японский жук
imamate	noun	имама́т
novgorodian	adjective	новгородский
novgorodian	noun	новгородец
kumari	noun	кума́ри
scream queen	noun	короле́ва кри́ка
rhetorical device	noun	приём
rhetorical device	noun	фигу́ра
rhetorical device	noun	сре́дство
hen harrier	noun	полево́й лу́нь
supervacaneous	adjective	изли́шний
supervacaneous	adjective	избыточный
supervacaneous	adjective	нену́жный
dream on	phrase	мечта́ть не вре́дно
dream on	phrase	размечта́лся
dream on	phrase	размечта́лась
sanding sheet	noun	лист
hard nut to crack	noun	кре́пкий оре́шек
agnotology	noun	агнотология
agnotology	noun	агнатология
logarithmize	verb	логарифми́ровать
dive bomber	noun	пики́рующий бомбардиро́вщик
no parking	phrase	стоя́нка запрещена́
no parking	phrase	парко́вка запрещена́
ever and anon	adverb	время от времени
gray squirrel	noun	кароли́нская бе́лка
finished product	noun	коне́чный проду́кт
finished product	noun	гото́вый проду́кт
popliteus	noun	подколе́нная мы́шца
arrow key	noun	стре́лка
brother-in-arms	noun	брат по ору́жию
brother-in-arms	noun	това́рищ по ору́жию
brother-in-arms	noun	сора́тник
brother-in-arms	noun	сора́тница
brother-in-arms	noun	собра́т по ору́жию
teething ring	noun	зубное кольцо́
social contract	noun	обще́ственный догово́р
pan-arabism	noun	панараби́зм
rare earth mineral	noun	редкоземе́льный мета́лл
open relationship	noun	откры́тые отноше́ния
jamahiriya	noun	джамахири́я
natural language processing	noun	обработка естественного языка
jazz band	noun	джаз-орке́стр
jazz band	noun	джаз-ба́нд
jazz band	noun	джаз-ба́нда
special school	noun	специальная шко́ла
personal space	noun	личное простра́нство
personal space	noun	диста́нция
personal space	noun	личное простра́нство
personal space	noun	дом
personal space	noun	жили́ще
personal space	noun	оча́г
citation needed	phrase	нет источника
cicely	noun	ке́рвель испа́нский
asociality	noun	асоциа́льность
supermoon	noun	суперлуние
shark attack	noun	нападе́ние аку́лы
fall to pieces	verb	разва́ливаться
fall to pieces	verb	развали́ться
lick clean	verb	выли́зывать
lick clean	verb	вы́лизать
spotted hyena	noun	пятни́стая гие́на
striped hyena	noun	полоса́тая гие́на
brown hyena	noun	бу́рая гие́на
brown hyena	noun	берегова́я гие́на
not touch something with a barge pole	verb	обходи́ть за версту́
driving test	noun	экза́мен по вожде́нию
miliaria	noun	потни́ца
miliaria	noun	милиари́я
grandfather paradox	noun	парадо́кс уби́того де́душки
qishlaq	noun	кишла́к
ammolite	noun	аммоли́т
come into force	verb	вступа́ть в си́лу
come into force	verb	вступи́ть в си́лу
amazonite	noun	амазони́т
napa cabbage	noun	пекинская капуста
country seat	noun	поме́стье
country seat	noun	во́тчина
country seat	noun	име́ние
country seat	noun	уса́дьба
gamification	noun	игрофикация
gamification	noun	геймификация
sex bomb	noun	секс-бо́мба
first love	noun	пе́рвая любо́вь
first love	noun	пе́рвая любо́вь
first love	noun	пе́рвая любо́вь
plantar fasciitis	noun	планта́рный фасции́т
plantar fasciitis	noun	пя́точная шпо́ра
plantar fasciitis	noun	подо́швенный фасции́т
plantar fascia	noun	планта́рная фа́сция
plantar fascia	noun	подо́швенная фа́сция
community service	noun	обяза́тельные рабо́ты
tolkienite	noun	толкини́ст
inferiority complex	noun	ко́мплекс неполноце́нности
handsy	adjective	распускающий
handsy	adjective	руки
semantic shift	noun	семанти́ческий сдвиг
needle gun	noun	игольча́тое ружьё
punt gun	noun	у́точница
get one's fill	verb	наедаться
one after another	adverb	оди́н за други́м
one way or another	adverb	так и́ли ина́че
armed robbery	noun	вооружённое ограбле́ние
armed robbery	noun	вооружённый разбо́й
along with	conjunction	наряду́ с
along with	conjunction	вме́сте с
capital gains tax	noun	нало́г на увеличе́ние ры́ночной сто́имости капита́ла
capital gains tax	noun	нало́г на приро́ст капита́ла
vatrushka	noun	ватру́шка
tyubeteika	noun	тюбете́йка
tweedledum and tweedledee	noun	Траляля́ и Труляля́
antisocial personality disorder	noun	антисоциа́льное расстро́йство ли́чности
antisocial personality disorder	noun	диссоциа́льное расстро́йство ли́чности
debuccalization	noun	дебуккализа́ция
cave bear	noun	пеще́рный медве́дь
comparative linguist	noun	компаративист
palliative care	noun	паллиати́вная по́мощь
tyrociny	noun	учени́чество
drever	noun	дре́вер
tamarillo	noun	тамари́лло
tamarillo	noun	тома́тное де́рево
tamarillo	noun	тамари́лло
hegumen	noun	игу́мен
break the news	verb	сообщить (неприятный
i-beam	noun	двута́вровая ба́лка
tiger salamander	noun	тигро́вая салама́ндра
blue shark	noun	си́няя аку́ла
blue shark	noun	голуба́я аку́ла
blue shark	noun	моко́й
build castles in the air	verb	стро́ить возду́шные за́мки
folkloristics	noun	фольклори́стика
adonis blue	noun	голубя́нка краси́вая
adonis blue	noun	голубя́нка прекра́сная
chequered skipper	noun	толстоголо́вка палемо́н
clouded yellow	noun	желту́шка шафра́новая
common blue	noun	голубя́нка ика́р
duke of burgundy	noun	люци́на
duke of burgundy	noun	пестру́шка лесна́я
glanville fritillary	noun	ша́шечница ци́нксия
glanville fritillary	noun	ша́шечница обыкнове́нная
creative work	noun	тво́рчество
creative work	noun	творе́ние
creative work	noun	иску́сство
kushan	noun	куша́н
kushan	adjective	куша́нский
liplessness	noun	врожденное отсутствие губ
liplessness	noun	ахейлия
white magic	noun	бе́лая ма́гия
reticulated python	noun	се́тчатый пито́н 
tehrani	noun	тегера́нец
tehrani	noun	тегера́нка
tehrani	adjective	тегера́нский
end user license agreement	noun	по́льзовательское соглаше́ние
right to keep and bear arms	noun	пра́во на владе́ние оружие
sham marriage	noun	фикти́вный брак
wolfpack	noun	волчий
green-veined white	noun	брю́квенница
green-veined white	noun	беля́нка брю́квеная
denotatum	noun	обознача́емое
denotatum	noun	денота́т
wiggle room	noun	пространство
wear out one's welcome	verb	злоупотреблять гостеприимством
day after day	adverb	день за днём
dedovshchina	noun	дедовщи́на
butchershop	noun	мясна́я ла́вка
privacy policy	noun	политика конфиденциальности
pythia	noun	Пи́фия
crowdfunding	noun	краудфа́ндинг
masdar	noun	ма́сдар
masdar	noun	масда́р
gypsiology	noun	цыганология
gypsiology	noun	цыгановедение
gypsiology	noun	ромистика
magic lamp	noun	волше́бная ла́мпа
paradoxicality	noun	парадокса́льность
valenki	noun	ва́ленок
valenki	noun	ва́ленки
weasel out	verb	уви́ливать
weasel out	verb	увильну́ть
weasel out	verb	отверте́ться
now that	conjunction	тепе́рь, когда́
now that	conjunction	раз уж
voice recognition	noun	распознавание речи
java sparrow	noun	ри́совка
java cat	noun	мала́йская па́льмовая циве́тта
nilas	noun	ни́лас
forethoughtful	adjective	предусмотрительный
thermoception	noun	термоцепция
thermoception	noun	чу́вство температуры
i'm hot	phrase	мне жа́рко
ryukyuan	noun	рюкю́сец
ryukyuan	noun	рюкю́ска
voice message	noun	голосово́е сообще́ние
heath fritillary	noun	ша́шечница ата́лия
large blue	noun	голубя́нка арио́н
common ringlet	noun	се́нница ту́ллия
common ringlet	noun	се́нница боло́тная
common ringlet	noun	сати́р большо́й жёлтый
quadrature amplitude modulation	noun	квадрату́рная амплиту́дная манипуля́ция
pas de deux	noun	па-де-де́
pas de deux	noun	па-де-дё
naengmyeon	noun	нэнмён
wood apple	noun	слоновое яблоко
environmental protection	noun	охра́на окружа́ющей среды́
peaceful coexistence	noun	ми́рное сосуществова́ние
photopaper	noun	фотобума́га
spectacled bear	noun	очковый медведь
start menu	noun	меню́ «Пуск»
footbinding	noun	бинтова́ние ног
runestone	noun	руни́ческий ка́мень
for starters	adverb	для нача́ла
oriental plane	noun	чина́р
antinomic	adjective	антиномический
antinomic	adjective	антиномичный
maitake	noun	гирфо́ла курча́вая
maitake	noun	гриб-бара́н
feel the pinch	verb	затяну́ть реме́нь
feel the pinch	verb	положи́ть зу́бы на по́лку
khedive	noun	хеди́в
willet	noun	перепончатопа́лый ули́т
zeptomole	noun	зептомо́ль
dining car	noun	ваго́н-рестора́н
bascule bridge	noun	раскрыва́ющийся мост
bascule bridge	noun	разводно́й мост
bascule bridge	noun	подъёмный мост
hurt a fly	verb	му́хи не оби́дит
stow away	verb	укла́сть
stow away	verb	уложи́ть
stow away	verb	уклада́ть
stow away	verb	укла́дывать
worship the porcelain god	verb	бесе́довать с бе́лым дру́гом
worship the porcelain god	verb	звони́ть по бе́лому телефо́ну
movable bridge	noun	разводно́й мост
up and down	adverb	взад и вперёд
supply and demand	noun	спрос и предложе́ние
budyonovka	noun	будёновка
group action	noun	де́йствие гру́ппы
bread maker	noun	хлебопе́чка
rice cooker	noun	рисова́рка
percussion cap	noun	писто́н
percussion cap	noun	ка́псюль
apple mint	noun	я́блочная мя́та
apple mint	noun	мя́та я́блочная
greywacke	noun	граува́кка
final solution	noun	оконча́тельное реше́ние
blunt instrument	noun	тупо́е ору́дие
lead astray	verb	сбива́ть с пути́
lead astray	verb	сбить с пути́
lead astray	verb	вводи́ть в заблужде́ние
lead astray	verb	ввести́ в заблужде́ние
lead astray	verb	сбива́ть с пути́
lead astray	verb	сбить с пути́
pay tv	noun	пла́тное телеви́дение
honey badger	noun	медое́д
deckhouse	noun	ру́бка
fucktard	noun	долбоёб
silver mine	noun	сере́бряный рудни́к
large white	noun	капу́стница
pokémon	noun	Покемон
cabbage white	noun	капу́стница
throw a party	verb	закати́ть вечери́нку
ancient history	noun	исто́рия дре́внего ми́ра
ancient history	noun	анти́чная исто́рия
ancient history	noun	ста́рая исто́рия
ancient history	noun	де́ло про́шлое
child bride	noun	малоле́тняя неве́ста
interparty	adjective	межпарти́йный
proletarianization	noun	пролетариза́ция
yaksha	noun	я́кша
yaksha	noun	я́ккха
beautiful fruit dove	noun	малиновоша́почный пёстрый го́лубь
golden fruit dove	noun	золото́й пёстрый го́лубь
kulich	noun	кули́ч
oogamy	noun	оогамия
erhua	noun	эриза́ция
ryokan	noun	рёкан
lose one's life	verb	погиба́ть
lose one's life	verb	поги́бнуть
lose one's life	verb	расстава́ться с жи́знью
lose one's life	verb	расста́ться с жи́знью
seafoam	noun	морской
langsat	noun	лангса́т
saltbush	noun	лебеда́
fire in the belly	noun	пыл
fire in the belly	noun	рве́ние
paleontologic	adjective	палеонтологический
phrygana	noun	гарри́га
ear-piercing	adjective	пронзи́тельный
bitterish	adjective	горькова́тый
living thing	noun	органи́зм
dry land	noun	су́ша
raise up	verb	задирать
moulage	noun	муля́ж
anti-americanism	noun	антиамерикани́зм
footwrap	noun	портя́нка
footwrap	noun	ону́ча
seychellean	adjective	сейше́льский
seychellean	noun	сейше́лец
seychellean	noun	сейше́лка
aristarch	noun	ариста́рх
cope with	verb	справля́ться
cope with	verb	спра́виться
cope with	verb	выде́рживать
cope with	verb	вы́держать
cope with	verb	совлада́ть
oceanologist	noun	океано́лог
oceanological	adjective	океанологический
marsupialization	noun	марсупиализация
armenianness	noun	армя́нскость
chineseness	noun	кита́йскость
cooking oil	noun	ма́сло для жа́рки
ear to the ground	noun	преврати́ться в слух
xiaolongbao	noun	сяолунба́о
shoot from the hip	verb	стрелять от бедра
shoot from the hip	verb	импровизировать
drunk as a cunt	adjective	пья́ный в стелька
drunk as a cunt	adjective	пья́ный в ду́пель
drunk as a cunt	adjective	бухо́й в доска
drunk as a cunt	adjective	в жопа
drunk as a cunt	adjective	пья́ный в жопа
drunk as a cunt	adjective	бухо́й в жопа
one too many	noun	перебор
tick-borne encephalitis	noun	клещево́й энцефали́т
reality show	noun	реа́лити-шо́у
quality of life	noun	ка́чество жи́зни
random access	noun	произво́льный до́ступ
egyptological	adjective	египтологический
purchasing power parity	noun	паритет покупательной способности
holy grail	noun	золотое руно
live and learn	phrase	век живи́ — век учи́сь
light verb	noun	функциона́льный глаго́л
cut from the same cloth	adjective	одного́ по́ля я́годы
puppet army	noun	марионе́точная а́рмия
russian sturgeon	noun	осётр
cement mixer	noun	бетономеша́лка
armor-piercing shot	noun	болва́нка
lord it over	verb	кома́ндовать
lord it over	verb	госпо́дствовать
south sudanese	adjective	южносуда́нский
south sudanese	noun	южносуда́нец
south sudanese	noun	южносуда́нка
black-tailed jackrabbit	noun	чернохво́стый за́яц
black-tailed jackrabbit	noun	калифорни́йский за́яц
technical support	noun	техническая поддержка
atlantic tomcod	noun	томко́д атланти́ческий
atlantic tomcod	noun	тресо́чка кана́дская
as it is	adverb	и та́к
arctic cod	noun	треска́ ледо́вая
eardrop	noun	ушной
eardrop	noun	серьга́-подве́ска
arboriculturist	noun	арбори́ст
arboriculturist	noun	арбори́стка
oakling	noun	дубо́к
deen	noun	дин
zeitnot	noun	цейтно́т
prothetic	adjective	протети́ческий
useful idiot	noun	поле́зный идио́т
useful idiot	noun	поле́зная идио́тка
electromagnetic pulse	noun	электромагни́тный и́мпульс
electromagnetic pulse	noun	ЭМИ
make someone's blood boil	verb	довести́ до бе́лого кале́ния
make someone's blood boil	verb	доста́ть
stone loach	noun	уса́тый голе́ц
stone loach	noun	голе́ц
cry in one's beer	verb	пла́каться
soft power	noun	мя́гкая си́ла
soft power	noun	мя́гкая власть
yestern	noun	вчера́шний
sparapet	noun	спарапет
yazidi	noun	ези́д
rat out	verb	стуча́ть
reach out	verb	связаться
